5186,11047.0,0.41856821294951546
5186,10332.0,0.305838521705446
5186,10237.0,0.2378922174391344
5186,2096.0,0.16103014563764687
5186,13685.0,0.2614367766115084
5186,7504.0,0.1429199295452902
5186,6012.0,0.20593558744029902
5186,2424.0,0.10055946610366973
5186,13615.0,0.21212832948600832
5187,13214.0,0.02678027256210795
5187,1463.0,0.026293709468559547
5187,3048.0,0.025997224734521485
5187,6496.0,0.021554113873232014
5187,5911.0,0.012699581330636598
5187,8322.0,0.020844347549985844
5187,10184.0,0.022335681838248328
5187,43.0,0.019684693244666956
5187,10740.0,0.02226855030587453
5187,7209.0,0.014337322944136116
5188,12058.0,1.643545274351535
5188,3077.0,1.3671349324897384
5188,11123.0,1.362266851314209
5188,6496.0,1.179267297511374
5188,8744.0,1.1509886997688183
5188,13196.0,0.12614539120892657
5188,2125.0,0.08795743925062063
5188,10509.0,1.0455298708165945
5188,10727.0,0.04012890336773185
5188,4228.0,0.8734833468641781
5189,5400.0,2.8175118712211598
5189,9107.0,2.3412166394350997
5189,8776.0,1.6752576404294153
5189,13196.0,0.7603451491838373
5189,2731.0,1.591071101640005
5189,6097.0,0.23876963877691582
5189,12678.0,0.25089362855162395
5189,6209.0,0.8009778214372161
5189,4636.0,0.35384121907980104
5189,1909.0,0.4802129541152446
5190,3476.0,0.30058297112954
5190,3930.0,0.28713085240566866
5190,13793.0,0.2852635221962944
5190,4902.0,0.2829822975939909
5190,6209.0,0.24702764213664968
5190,3806.0,0.23933830829951702
5190,12678.0,0.14668253323546696
5190,1706.0,0.27858548680574746
5190,6097.0,0.09116689070783839
5190,6179.0,0.2689441519494291
5191,4902.0,1.1289913367080688
5191,6301.0,1.065341418114545
5191,5464.0,0.6435548765011548
5191,10727.0,0.39749072464232565
5191,12356.0,0.5667055076798653
5191,1469.0,0.20395641486521815
5191,13584.0,0.5142523598848802
5191,9107.0,0.6088962194720422
5191,7279.0,0.2721816265948907
5191,10237.0,0.17370048178275366
5192,2146.0,1.8612154444554099
5192,8891.0,1.706590570511745
5192,12981.0,1.6943106447585323
5192,11829.0,1.6629722863310543
5192,9989.0,1.689349376724528
5192,1281.0,1.4056473122881419
5192,12593.0,1.5915330485483956
5192,7209.0,1.5724051670548136
5192,13042.0,0.8483756007343484
5192,5464.0,1.2381033085221569
5193,3077.0,2.511073329916328
5193,2017.0,2.317878052108173
5193,828.0,2.180977548015854
5193,12058.0,2.223403996892829
5193,6496.0,1.969693600541671
5193,11123.0,1.9909768389101201
5193,9243.0,1.9097907968823702
5193,13196.0,0.4750123645511177
5193,4636.0,0.6047232088713859
5193,11538.0,0.5287670252672204
5194,13584.0,2.986103528515633
5194,12356.0,2.9657886870809897
5194,12058.0,2.934050657639836
5194,4547.0,2.7531207337338732
5194,10509.0,2.8471978604584507
5194,13596.0,2.8063842596370807
5194,10727.0,0.7430345542406994
5194,6751.0,2.4455170442304266
5194,1469.0,0.3470539485662108
5194,12981.0,2.476245559298842
5195,12058.0,1.1728742646159962
5195,11123.0,0.9222125527160626
5195,9989.0,0.7444848473714155
5195,8546.0,0.6261133869115076
5195,11815.0,0.38052510422569763
5195,12679.0,0.517302733329311
5195,14251.0,0.18052737590033172
5195,3077.0,0.5275242013446112
5195,9692.0,0.41108229911609445
5195,13057.0,0.20177383524095566
5196,7932.0,1.929746645832898
5196,2374.0,1.3294930998963037
5196,14215.0,0.8803824071759251
5196,12058.0,0.7169121139891474
5196,2401.0,0.19247209292518272
5196,7504.0,0.15716232833630558
5196,13696.0,0.6333083701190882
5196,2096.0,0.16248806393153264
5196,2533.0,0.15492784877516494
5196,8496.0,0.16021575339652838
5197,12814.0,3.5353410618647696
5197,9107.0,3.127955095245539
5197,5170.0,2.8563384996428742
5197,11246.0,2.721167630396024
5197,13196.0,1.3997307342749574
5197,2146.0,2.6254780817817105
5197,4636.0,1.0180709050139316
5197,6809.0,2.316052756040017
5197,9755.0,0.9841857420616338
5197,11507.0,0.6338327257711869
5198,13214.0,3.229335625137724
5198,12981.0,2.5961700493788795
5198,6751.0,2.6692736452172667
5198,955.0,2.1888771907094555
5198,3077.0,2.0024693082631178
5198,5911.0,0.611645101901283
5198,10472.0,2.1084893106366214
5198,3149.0,2.0074853269131294
5198,11560.0,1.8622524788756267
5198,14408.0,0.8444631130068699
5199,476.0,0.13933272365204938
5199,1624.0,0.13801570391345264
5199,8667.0,0.12831973153678264
5199,950.0,0.13224538793967966
5199,3285.0,0.09982767213851698
5199,9286.0,0.059660242794915844
5199,6962.0,0.08522650948959004
5199,12678.0,0.10010724164168956
5199,4636.0,0.06911425839385764
5199,10283.0,0.12528743023490574
5200,4332.0,0.06633534811348091
5200,13685.0,0.05794477697659207
5200,7092.0,0.04249816907356372
5200,3759.0,0.054126722586988224
5200,434.0,0.03207879005551404
5200,5365.0,0.044757023521402775
5200,9980.0,0.04620029006088458
5200,11538.0,0.035717236612232924
5200,7504.0,0.03492573186101307
5200,14373.0,0.04677723673846052
5201,985.0,0.5472906241277846
5201,12356.0,0.5353508576603488
5201,579.0,0.5438977335609398
5201,3476.0,0.47087331388155873
5201,13196.0,0.30714150504520404
5201,12678.0,0.2120463390798774
5201,6209.0,0.3295824485413178
5201,2125.0,0.25876550586610897
5201,14419.0,0.43654769807503274
5201,4636.0,0.1644911299990865
5202,14003.0,0.9545258104376317
5202,8839.0,0.5676833525791932
5202,12678.0,0.19532797739083418
5202,11299.0,0.22092291699553057
5202,11538.0,0.07252961978546107
5202,9243.0,0.26001869581133435
5202,5447.0,0.1018122988398335
5202,7504.0,0.03979817367479515
5202,5590.0,0.30396474408175567
5202,348.0,0.03417572428767612
5203,12593.0,0.18467633267629627
5203,8496.0,0.17795522372470368
5203,4874.0,0.1698819128793089
5203,13214.0,0.16232474388754367
5203,8891.0,0.14981983648293998
5203,10237.0,0.15612214161527643
5203,4547.0,0.15906354952273793
5203,7738.0,0.16174893853901895
5203,4924.0,0.14592288666626244
5203,5911.0,0.07325993454728563
5204,12058.0,1.1225351925785698
5204,13696.0,1.0321432690592935
5204,6809.0,0.6312845183036345
5204,13196.0,0.10873655458372315
5204,13388.0,0.5052057273798312
5204,4636.0,0.10805213196919339
5204,3285.0,0.17284801316804474
5204,2125.0,0.23248847052333027
5204,2146.0,0.38909262996764693
5204,3399.0,0.4422696640367013
5205,2017.0,2.4198097119223503
5205,3077.0,2.1788493120792896
5205,6496.0,1.5079083543162906
5205,9989.0,1.6960073213917448
5205,10727.0,0.7573715720952725
5205,1218.0,1.5945234772345747
5205,1469.0,0.36915450716182985
5205,4228.0,1.5876063507303206
5205,7279.0,0.4905029484909372
5205,7682.0,0.48144021539231013
5206,5400.0,2.9073227976015747
5206,9107.0,1.9451639975141073
5206,14003.0,1.2643036594836328
5206,12678.0,0.6286496890178513
5206,5911.0,0.33924399781246645
5206,13196.0,0.3240011630456581
5206,476.0,0.407529567818427
5206,4636.0,0.3011636159585987
5206,11538.0,0.24543834185269728
5206,6209.0,0.5167965607708835
5207,2146.0,0.5430489230792053
5207,7055.0,0.42800640854215855
5207,12814.0,0.43092529332325985
5207,2407.0,0.41254139831178566
5207,13196.0,0.1918912423011208
5207,4547.0,0.3332141965883388
5207,13155.0,0.3708186899475454
5207,13042.0,0.2611424344686957
5207,12678.0,0.149443053946383
5207,4636.0,0.17964417358960522
5208,1463.0,0.13593143190562404
5208,2435.0,0.12864845173538428
5208,13214.0,0.11581399587636228
5208,10237.0,0.11859262693542155
5208,5911.0,0.0680286149202513
5208,10308.0,0.10319293164466721
5208,3810.0,0.1058611207580721
5208,3285.0,0.04867539843074802
5208,10740.0,0.1105722508094913
5208,10727.0,0.05211242110165527
5209,4332.0,2.2699950917310736
5209,3743.0,2.028552223395569
5209,5953.0,1.8452659091905481
5209,2125.0,1.30043002395922
5209,7964.0,1.5433382969346443
5209,12678.0,0.4522843006702124
5209,13700.0,0.7809130945634408
5209,1706.0,1.3561636560368244
5209,9608.0,0.6794416003885406
5209,6209.0,1.0965537780956773
5210,6496.0,1.9463315195725432
5210,14479.0,1.8914574099432377
5210,12356.0,1.641738899138335
5210,3077.0,1.6076868916069817
5210,12147.0,1.552539504778186
5210,13214.0,1.3817182515897504
5210,6751.0,1.3248190850323796
5210,955.0,1.3046601738019405
5210,1965.0,1.2016395983468298
5210,4220.0,0.027844009150509125
5211,7932.0,1.3207889206138779
5211,2347.0,1.1188419000110292
5211,1791.0,1.002553063751616
5211,12049.0,0.9996492030092041
5211,6962.0,0.3033424935932717
5211,11373.0,0.9434943661545803
5211,2103.0,0.20770203110064875
5211,2005.0,0.16408943192994405
5211,13224.0,0.2950663858324782
5211,12678.0,0.4050474647835366
5212,9723.0,3.9916438739317117
5212,12178.0,2.8185452240305913
5212,7098.0,2.068544396988062
5212,1949.0,2.6795675489840685
5212,5479.0,2.2858364919495893
5212,10727.0,0.779713476237163
5212,14215.0,1.8774898515818101
5212,4306.0,0.16231363081952613
5212,13483.0,1.752640903214793
5212,5010.0,1.8939820210900624
5213,6344.0,4.588071536198975
5213,8776.0,4.007682584076364
5213,985.0,3.8042273580921337
5213,6209.0,3.2591771468708752
5213,13196.0,2.0258726682718207
5213,2146.0,3.13559427954824
5213,4984.0,3.0668902614730995
5213,6097.0,1.1139268571050784
5213,2293.0,2.8911802604762533
5213,4636.0,1.0554351963137996
5214,2407.0,0.8293565558925615
5214,2146.0,0.7104559546430445
5214,4672.0,0.6856058894137254
5214,2483.0,0.6597576194941321
5214,13196.0,0.2858549584556023
5214,13155.0,0.551917596660437
5214,4984.0,0.5619000708287221
5214,9863.0,0.25444675766679864
5214,4636.0,0.16562357268494662
5214,1009.0,0.14648170883480205
5215,13388.0,0.016628394189195116
5215,1761.0,0.015414749646893995
5215,3893.0,0.014551870776215689
5215,4672.0,0.0123391328064118
5215,3569.0,0.012627455521285738
5215,2146.0,0.011847142158075667
5215,13042.0,0.00684904030134079
5215,5953.0,0.012690760003968998
5215,4246.0,0.01176001355829729
5215,7352.0,0.006390369748641491
5216,8546.0,0.010995127080251684
5216,788.0,0.009521913542718141
5216,10926.0,0.009038009364994926
5216,6845.0,0.009362459452165591
5216,12679.0,0.008460859412736612
5216,1949.0,0.008886745147045409
5216,11815.0,0.006469576703436478
5216,2888.0,0.008624039157893393
5216,5141.0,0.007686975282055308
5216,2354.0,0.008363102834424322
5217,11829.0,1.5416055575432013
5217,12058.0,0.34401128965162814
5217,3285.0,0.05739440336650152
5217,12678.0,0.05224494561526408
5217,2125.0,0.0626079889464833
5217,434.0,0.038072555736287
5217,2103.0,0.033939916001419206
5217,9259.0,0.04503051589810636
5217,4968.0,0.04620138566098914
5217,11538.0,0.045767420164625566
5218,9142.0,2.163904699603687
5218,12356.0,1.7508363852058404
5218,1218.0,1.7365379548106863
5218,10013.0,1.4575236942378296
5218,6465.0,1.6300006949583605
5218,1469.0,0.24983236341440337
5218,1401.0,1.5991378377451493
5218,9715.0,0.23195479203095248
5218,11123.0,1.5096480050278638
5218,12980.0,0.246159728704159
5219,6301.0,2.2832651261575108
5219,9107.0,1.1978353621461326
5219,14278.0,0.14987061070139515
5219,579.0,0.5541593164154847
5219,12678.0,0.34020542837588374
5219,13042.0,0.4061844436493548
5219,3285.0,0.1460400778859659
5219,4672.0,0.5060034990356416
5219,9286.0,0.10223497608414736
5219,4874.0,0.1693905341865781
5220,5400.0,3.106344533153962
5220,985.0,2.719956186007639
5220,13696.0,1.4698673394436987
5220,13196.0,0.7766329443430361
5220,2731.0,1.3319304770538525
5220,3285.0,0.1799232222995815
5220,934.0,1.2703351478967464
5220,2103.0,0.1447734393373924
5220,4636.0,0.39409879720133095
5220,9980.0,0.8446756089989107
5221,7738.0,0.30935351512723236
5221,13214.0,0.2914365039131298
5221,6539.0,0.30147356273174186
5221,6496.0,0.27470635214966793
5221,10013.0,0.24087733844457904
5221,5911.0,0.12933018227816653
5221,8744.0,0.23676203155221268
5221,12928.0,0.21896896102985797
5221,31.0,0.24844043188672044
5221,5447.0,0.2219813926371856
5222,13918.0,2.387346067082743
5222,7174.0,1.2858948936453252
5222,7279.0,0.5712366721352032
5222,9142.0,0.9578147337396712
5222,4306.0,0.2455692500297981
5222,1207.0,1.0756787994554546
5222,9715.0,0.2906378985493345
5222,13196.0,0.23747053185491127
5222,7682.0,0.6301561962287083
5222,9802.0,0.15235532004534552
5223,2017.0,1.5022948754028815
5223,9755.0,1.2913186458609824
5223,955.0,1.2280841943935026
5223,6496.0,1.0211254558411447
5223,12981.0,1.098906946182705
5223,14479.0,1.1211032083282853
5223,13214.0,0.7772677018798986
5223,13196.0,0.1270705084030417
5223,2424.0,0.17046263992577226
5223,6944.0,0.9516574247145445
5224,1401.0,2.5132097053912013
5224,6465.0,2.501199058914466
5224,10013.0,1.819104671537078
5224,13688.0,1.8558368697046062
5224,1949.0,1.548827725701153
5224,12164.0,1.2681070429125563
5224,13224.0,0.36543375372704723
5224,4306.0,0.08024722257391137
5224,12980.0,0.15510901627545245
5224,828.0,1.3318727681396125
5225,249.0,1.0892546273897818
5225,11479.0,0.7266852881095812
5225,2885.0,0.72519106380527
5225,3101.0,0.5308771478893031
5225,6809.0,0.6985479139897844
5225,12358.0,0.5041038525079479
5225,11047.0,0.6839006957505819
5225,12678.0,0.18008525476189105
5225,13042.0,0.2342220252679633
5225,9706.0,0.4313587913146781
5226,4902.0,1.3456338065759805
5226,6301.0,1.2031953596115335
5226,2146.0,0.8978241863327892
5226,4672.0,0.6252868934181862
5226,13042.0,0.38521679662257907
5226,13196.0,0.1400130652359765
5226,4874.0,0.3734057179078696
5226,4636.0,0.19370197122204075
5226,5155.0,0.5365437155909804
5226,7504.0,0.11063059403039269
5227,4332.0,0.2236960208194905
5227,11047.0,0.18156877977072844
5227,8496.0,0.15537071157187915
5227,13171.0,0.11224073128069106
5227,9286.0,0.08516592358145655
5227,13456.0,0.14297912504871155
5227,7504.0,0.11091162009918863
5227,14278.0,0.0574261134524202
5227,13042.0,0.12508860041136444
5227,2096.0,0.113242289380816
5228,2374.0,1.2290630080273162
5228,828.0,0.849010128535936
5228,9863.0,0.3333089114824197
5228,13196.0,0.06297585471106915
5228,3285.0,0.0735960746318708
5228,249.0,0.34670309729574084
5228,1697.0,0.06508840376212542
5228,12356.0,0.2168518150267208
5228,2103.0,0.08580832296424953
5228,4968.0,0.10377573377271364
5229,13198.0,0.06571240281976466
5229,8546.0,0.058584262725549195
5229,2347.0,0.06012031752141813
5229,7209.0,0.05731202173247222
5229,1281.0,0.04370473993379104
5229,8174.0,0.05614868280248685
5229,12766.0,0.03581803841493369
5229,12636.0,0.023028494537988435
5229,14225.0,0.05028180219328842
5229,13158.0,0.03266137461022333
5230,9723.0,2.5143296127925163
5230,13688.0,2.0475996921868367
5230,9810.0,1.558535173830861
5230,7098.0,1.2991929252134276
5230,4081.0,1.6672866004337765
5230,5479.0,1.4228054589501382
5230,755.0,0.7988447578107358
5230,10797.0,0.3664139016059793
5230,12164.0,1.4131455847267036
5230,3769.0,1.482633884248396
5231,249.0,2.9807320338817105
5231,4332.0,2.4194643219271263
5231,12058.0,2.2352483509549748
5231,12678.0,0.5516523243792959
5231,12356.0,1.8694238593300716
5231,1207.0,1.5015442678123339
5231,12880.0,0.46523499024507237
5231,7682.0,0.6479829429417554
5231,1251.0,0.5169644962900993
5231,9565.0,0.5299012479207517
5232,14419.0,3.70562155640922
5232,5397.0,2.994588009623714
5232,13557.0,2.873301863730896
5232,6914.0,2.297204799103142
5232,11280.0,2.416044459007401
5232,8315.0,2.7488619137927626
5232,6451.0,1.1525428226869414
5232,1623.0,0.6922816790529807
5232,4177.0,2.4061481393416253
5232,5953.0,2.0796895554361003
5233,6625.0,1.679824332821953
5233,2347.0,1.1712723977349095
5233,14219.0,1.1582395970566015
5233,12678.0,0.49584973056145315
5233,11373.0,1.1101061710966718
5233,13224.0,0.6759441473489695
5233,3285.0,0.7354186963686995
5233,9565.0,0.4755568095363004
5233,7504.0,0.24261983103298296
5233,7162.0,0.3701650284290322
5234,7505.0,4.463720912894152
5234,13793.0,3.4905696658316048
5234,14618.0,3.472661390191568
5234,8414.0,3.4053975843831945
5234,7162.0,1.5600834521151892
5234,2125.0,2.631826718627004
5234,12678.0,1.1366574819091797
5234,14219.0,2.801409267346845
5234,2103.0,1.8301376444350204
5234,12058.0,3.3260601911966785
5235,13214.0,2.143367238694573
5235,9989.0,1.8127080356375251
5235,3810.0,1.807698508096366
5235,1463.0,1.5985979871701623
5235,1401.0,1.5208537553511918
5235,5911.0,0.6435065857411819
5235,5464.0,1.3937917071451316
5235,12164.0,1.1412336233099416
5235,13596.0,1.2819939244532217
5235,3048.0,1.111304480556667
5236,14479.0,2.7200253995582515
5236,6496.0,2.424000892284056
5236,13584.0,2.434189972382755
5236,4547.0,2.2881565895693132
5236,12356.0,2.1041192391383037
5236,14282.0,2.1110144974268787
5236,5464.0,1.5627281466387413
5236,6944.0,1.6795966077372542
5236,13598.0,0.0709593925300764
5236,13743.0,1.9470296211006366
5237,985.0,3.1790416568503708
5237,4902.0,2.7817798499151043
5237,5953.0,2.1513503116257895
5237,13196.0,1.0726987022843149
5237,13224.0,1.1858311338891965
5237,3285.0,0.4970061443382008
5237,9565.0,0.6630136530735417
5237,4636.0,0.5986417555174871
5237,2374.0,1.3879010159977296
5237,2125.0,0.7269297571092913
5238,11829.0,2.006909123782628
5238,2731.0,1.7435259080724879
5238,1909.0,1.5041823425908316
5238,2125.0,1.08601783596948
5238,11132.0,1.2671299908920235
5238,6914.0,1.2083311047365715
5238,2103.0,0.345982180033054
5238,3285.0,0.3456878796722553
5238,4636.0,0.4603465030433726
5238,1763.0,0.6975447940140572
5239,6465.0,3.701810326403038
5239,10182.0,2.8223246203086263
5239,7098.0,1.805912035704046
5239,14215.0,2.279332832715674
5239,12178.0,2.3798624442614393
5239,4306.0,0.2044521548447925
5239,1469.0,0.2031081106314117
5239,1949.0,2.3188390288824445
5239,9486.0,1.1352526919208892
5239,7279.0,0.26987379320674876
5240,5590.0,1.9587747117081045
5240,955.0,1.9180220700704382
5240,11123.0,1.7012212575570032
5240,9980.0,1.714344245215484
5240,2885.0,1.635991433430742
5240,9989.0,1.6464370789189218
5240,10727.0,0.5801008246322857
5240,8839.0,1.5377466768836738
5240,9690.0,0.5178614565144701
5240,2628.0,0.9289312716054587
5241,9755.0,2.567734617461265
5241,14479.0,2.092829033048701
5241,6496.0,1.8621457062394664
5241,12981.0,1.9752789361868996
5241,12147.0,1.7201695468506824
5241,13196.0,0.0658188773561802
5241,4636.0,0.010367850067121527
5241,2125.0,0.04525041684381187
5241,6751.0,1.4586287898942518
5241,9608.0,0.017657746095258005
5242,8839.0,1.3680071979974175
5242,9980.0,1.1297792735513916
5242,13696.0,1.1098822062391074
5242,5590.0,0.707350630979317
5242,6809.0,0.5120020732230904
5242,12678.0,0.35874280701485906
5242,9243.0,0.6597252561389572
5242,11538.0,0.06209832647833209
5242,9863.0,0.4661128042198282
5242,13224.0,0.05540241043544942
5243,12058.0,3.0261045105624524
5243,4547.0,2.9566702527998783
5243,13110.0,2.2844888411319286
5243,955.0,2.2380754226817983
5243,4228.0,1.9814856894478652
5243,9286.0,0.22638177344038884
5243,14282.0,2.1719890826347674
5243,10727.0,0.36263630781514683
5243,13615.0,1.7999434954477807
5243,7279.0,0.2893179277167656
5244,12356.0,1.6472978892417833
5244,4958.0,1.4491827979077707
5244,10727.0,1.0219538184934798
5244,3810.0,1.3283622901651613
5244,11273.0,1.2156749207184456
5244,7279.0,0.7595446255224646
5244,2624.0,1.2721117282868875
5244,4306.0,0.30063706428695947
5244,5720.0,0.9059223299916072
5244,9715.0,0.3241147886747067
5245,1769.0,0.05357077813921738
5245,1583.0,0.0480451619342343
5245,1761.0,0.04507189586993685
5245,13550.0,0.04428330221884991
5245,1450.0,0.044006636995535184
5245,2146.0,0.03617642290985852
5245,3893.0,0.03964179594008078
5245,12533.0,0.0268389450647641
